date,mean_temp,mean_sal,mean_do,mean_turb,pred_tss
2006-04-28,24.729166666666668,35.00625,5.510416666666667,14.5,37.22262657667998
2006-04-29,23.452083333333334,35.39375,5.716666666666667,14.666666666666666,37.524755775417304
2006-04-30,22.083333333333332,35.7375,6.03125,13.479166666666666,35.37208523441382
2006-05-01,21.708333333333332,35.96041666666667,6.285416666666666,13.25,34.95665758614998
2006-05-02,22.035416666666666,36.13125,6.29375,12.166666666666666,32.992817794357315
2006-05-03,22.622916666666665,36.12291666666667,6.245833333333334,33.104166666666664,70.94779838573476
2006-05-04,23.43125,36.17916666666667,6.185416666666667,155.875,293.50371940562263
2006-05-05,24.24375,36.204166666666666,5.9875,251.02083333333334,465.98172573479746
2006-05-06,24.81458333333333,36.12916666666666,5.720833333333333,388.8333333333333,715.8048069407296
2006-05-07,25.545833333333334,36.11875,5.454166666666667,390.6666666666667,719.1282281268403
2006-05-08,25.697916666666668,36.05625,5.097916666666666,584.3958333333334,1070.3156555091477
2006-05-09,25.489583333333332,35.514583333333334,4.841666666666667,511.7708333333333,938.6628571593548
2006-05-10,25.227083333333333,35.291666666666664,4.710416666666666,538.3125,986.7769320582751
2006-05-11,25.21666666666667,35.85625,4.714583333333334,210.79166666666666,393.05529038957377
2006-05-12,25.0125,36.572916666666664,4.8,10.25,29.51833200887799
2006-05-13,24.929166666666667,36.82083333333333,4.904166666666667,10.166666666666666,29.36726740950932
2006-05-14,25.058333333333334,36.97083333333333,5.085416666666666,10.041666666666666,29.14067051045632
2006-05-15,25.297916666666666,37.104166666666664,5.164583333333334,30.770833333333332,66.7179896034121
2006-05-16,24.739583333333332,37.204166666666666,5.002083333333333,10.083333333333334,29.216202810140658
2006-05-17,23.866666666666667,37.25625,4.991666666666667,19.125,45.606711841640966
2006-05-18,23.9625,37.395833333333336,5.358333333333333,10.583333333333334,30.122590406352657
2006-05-19,24.233333333333334,37.50833333333333,5.66875,72.91666666666667,143.11891073411516
2006-05-20,25.05,37.53541666666667,5.635416666666667,9.1875,27.592258366927492
2006-05-21,25.772916666666667,37.547916666666666,5.50625,44.083333333333336,90.85055935255656
2006-05-22,26.13125,37.26875,5.241666666666667,11.270833333333334,31.368873351144153
2006-05-23,26.272916666666667,37.18125,4.870833333333334,18.9375,45.26681649306146
2006-05-24,26.595833333333335,36.93541666666667,4.55625,281.0625,520.4405138072017
2006-05-25,27.35625,37.09375,4.604166666666667,283.4791666666667,524.8213871888931
2006-05-26,27.589583333333334,37.8625,4.795833333333333,9,27.252363018347992
2006-05-27,27.785416666666666,38.11875,4.95,10.5,29.971525806983987
2006-05-28,28.18125,38.235416666666666,4.935416666666667,9.8125,28.72524286219249
2006-05-29,28.54375,38.3,4.964583333333334,50.791666666666664,103.01125960173421
2006-05-30,28.625,38.43541666666667,5.079166666666667,10.708333333333334,30.349187305405657
2006-05-31,28.795833333333334,38.61666666666667,5.077083333333333,25.520833333333332,57.200919843186114
2006-06-01,28.7625,38.84166666666667,5.139583333333333,11.0625,30.991211852722486
2006-06-02,28.810416666666665,38.85208333333333,5.235416666666667,51.166666666666664,103.6910502988932
2006-06-03,28.49375,38.84375,4.945833333333333,26.3125,58.636033537188446
2006-06-04,28.072916666666668,38.58958333333334,4.7625,125,237.53428533953166
2006-06-05,28.1125,38.67916666666667,4.958333333333333,426.2916666666667,783.7083443569452
2006-06-06,27.80625,38.729166666666664,4.979166666666667,566.75,1038.3277265928325
2006-06-07,27.466666666666665,38.860416666666666,4.935416666666667,622.3333333333334,1139.087814371733
2006-06-08,27.070833333333333,39.18333333333333,4.79375,345.2916666666667,636.8735537706015
2006-06-09,27.079166666666666,39.6,4.8125,11.125,31.104510302248986
2006-06-10,27.891666666666666,39.66041666666667,4.760416666666667,11.916666666666666,32.539623996251315
2006-06-11,28.558333333333334,39.6875,4.53125,12.416666666666666,33.446011592463314
2006-06-12,27.99375,39.55,4.197916666666667,13.104166666666666,34.69229453725481
2006-06-13,26.775,37.516666666666666,4.7375,23.020833333333332,52.66898186212612
2006-06-14,26.820833333333333,35.28958333333333,4.760416666666667,19.020833333333332,45.41788109243013
2006-06-15,27.672916666666666,34.53125,4.4625,32.1875,69.28608779267942
2006-06-16,28.6,33.93541666666667,4.477083333333334,21.645833333333332,50.17641597254312
2006-06-17,28.410416666666666,33.645833333333336,4.73125,18.4375,44.36042889684946
2006-06-18,27.741666666666667,33.62083333333333,4.80625,22.354166666666668,51.46046506717679
2006-06-19,27.85,34.27291666666667,4.679166666666667,40.895833333333336,85.07233842670507
2006-06-20,28.58125,35.94375,4.566666666666666,79.64583333333333,155.31737713313495
2006-06-21,29.1,36.18958333333333,4.495833333333334,53.125,107.24106838405687
2006-06-22,29.552083333333332,36.87291666666667,4.485416666666667,171.95833333333334,322.65918708377524
2006-06-23,29.804166666666667,37.22291666666666,4.404166666666667,207.5,387.0882387145115
2006-06-24,29.779166666666665,37.297916666666666,4.335416666666666,287.0208333333333,531.2416326620614
2006-06-25,29.935416666666665,37.44166666666667,4.077083333333333,198.04166666666666,369.94240668616783
2006-06-26,29.745833333333334,37.1625,4.0375,341.3125,629.6602191507476
2006-06-27,29.40833333333333,36.6875,4.033333333333333,532.7708333333334,976.7311362002588
2006-06-28,29.1125,36.02708333333333,5.489583333333333,244.64583333333334,454.4252838830945
2006-06-29,29.172916666666666,35.545833333333334,6.947916666666667,9.395833333333334,27.96991986534916
2006-06-30,29.864583333333332,35.83541666666667,7.104166666666667,23.291666666666668,53.15994181007429
2006-07-01,30.322916666666668,35.989583333333336,7.360416666666667,7.875,25.212990926870994
2006-07-02,30.583333333333332,36.12916666666667,7.58125,19.520833333333332,46.32426868864213
2006-07-03,30.89375,36.32083333333333,7.79375,13.333333333333334,35.10772218551865
2006-07-04,31.097916666666666,36.354166666666664,8.15,12.5,33.59707619183199
2006-07-05,31.01875,36.50833333333333,8.258333333333333,15.041666666666666,38.20454647257631
2006-07-06,30.9625,36.775,6.172916666666667,25.770833333333332,57.65411364129211
2006-07-07,30.1125,36.864583333333336,3.9166666666666665,25.666666666666668,57.465282892081284
2006-07-08,28.88125,36.11875,3.720833333333333,25.3125,56.82325834476445
2006-07-09,28.110416666666666,35.983333333333334,3.779166666666667,25.791666666666668,57.691879791134284
2006-07-10,28.352083333333333,35.96666666666667,3.622916666666667,26.5625,59.089227335294446
2006-07-11,29.085416666666667,36.225,3.595833333333333,25.729166666666668,57.57858134160778
2006-07-12,29.620833333333334,35.77708333333333,3.6666666666666665,26.645833333333332,59.240291934663105
2006-07-13,29.83125,36.833333333333336,3.8229166666666665,66.54166666666667,131.5624688824122
2006-07-14,30.189583333333335,37.02291666666667,3.8208333333333333,30.3125,65.88713430688443
2006-07-15,30.452083333333334,37.0625,3.9625,24.541666666666668,55.425910800604285
2006-07-16,30.625,36.99375,3.9583333333333335,46.854166666666664,95.87345728156471
2006-07-17,30.85,36.635416666666664,3.9458333333333333,127.16666666666667,241.461964923117
2006-07-18,31.00625,36.46666666666667,3.8125,301.1041666666667,556.771549955366
2006-07-19,30.96875,37.0875,3.71875,357.4583333333333,658.9289852784267
2006-07-20,30.8625,37.14375,3.6375,438.5,805.8393081644548
2006-07-21,30.5875,36.93333333333333,3.6291666666666664,323.2291666666667,596.879201087747
2006-07-22,30.3,36.48125,3.7270833333333333,289.2291666666667,535.2448445453311
2006-07-23,30.170833333333334,35.291666666666664,3.55,167.66666666666666,314.8793602162889
2006-07-24,29.672916666666666,34.37291666666667,3.497916666666667,256.5416666666667,475.9897554429716
2006-07-25,29.6375,35.57083333333333,4.470833333333333,150.54166666666666,283.83558504602786
2006-07-26,29.891666666666666,38.06041666666667,5.214583333333334,19.604166666666668,46.4753332880108
2006-07-27,30.429166666666667,38.12708333333333,5.477083333333333,18.25,44.02053354826997
2006-07-28,30.960416666666667,38.24375,5.685416666666667,18.5,44.473727346375966
2006-07-29,31.220833333333335,38.375,5.683333333333334,20.916666666666668,48.8546007280673
2006-07-30,31.0375,38.37291666666667,5.458333333333333,23.375,53.31100640944295
2006-07-31,30.439583333333335,38.302083333333336,5.220833333333333,47.625,97.27080482572488
2006-08-01,30.147916666666667,38.27708333333333,5.54375,42.104166666666664,87.26277511755073
2006-08-02,30.472916666666666,38.235416666666666,5.9,37,78.010068406219915
2006-08-03,30.7375,38.04375,6.03125,17.020833333333332,41.79233070758214
2006-08-04,30.85,38.12916666666667,5.954166666666667,38.270833333333336,80.31380354659208
2006-08-05,30.55625,38.23125,5.6,193.8125,362.275878268208
2006-08-06,30.720833333333335,37.92916666666667,5.239583333333333,276.5416666666667,512.2452592914516
2006-08-07,30.929166666666667,37.614583333333336,5.020833333333333,284.5625,526.7852269806857
2006-08-08,31.054166666666667,38.74583333333333,4.733333333333333,189.10416666666666,353.7407284038783
2006-08-09,30.670833333333334,39.93958333333333,4.51875,22.354166666666668,51.46046506717679
2006-08-10,30.395833333333332,39.94166666666667,4.585416666666666,22.354166666666668,51.46046506717679
2006-08-11,30.375,39.95,4.683333333333334,20.4375,47.98597928169746
2006-08-12,30.44375,39.825,4.660416666666666,22.520833333333332,51.76259426591412
2006-08-13,30.204166666666666,38.96666666666667,4.733333333333333,18.5625,44.58702579590246
2006-08-14,30.33125,38.43541666666667,4.666666666666667,17.4375,42.54765370442547
2006-08-15,30.760416666666668,38.108333333333334,4.535416666666666,24.291666666666668,54.972717002498285
2006-08-16,30.885416666666668,38.20625,4.441666666666666,107.25,205.35752567400573
2006-08-17,30.53125,37.791666666666664,4.197916666666667,231.25,430.14164953458135
2006-08-18,29.84375,37.28125,4.06875,198.85416666666666,371.4152865300123
2006-08-19,29.5125,36.93541666666667,3.99375,340.3125,627.8474439583237
2006-08-20,29.254166666666666,35.791666666666664,3.9562500000000003,405.125,745.3379361173039
2006-08-21,29.314583333333335,34.5875,4.445833333333333,377.1041666666667,694.5424645795898
2006-08-22,29.652083333333334,33.19375,4.652083333333334,468.2916666666667,859.8449024387531
2006-08-23,29.86875,35.09375,5.285416666666666,468.2291666666667,859.7316039892266
2006-08-24,29.59375,37.7,5.689583333333333,462.7916666666667,849.8746388804211
2006-08-25,29.254166666666666,36.72291666666667,5.33125,327.3958333333333,604.4324310561802
2006-08-26,29.227083333333333,36.25625,5.160416666666666,479.9583333333333,880.9939463503663
2006-08-27,29.96875,36.25833333333333,5.427083333333333,328.2708333333333,606.0186093495513
2006-08-28,30.554166666666667,36.322916666666664,5.745833333333334,111.64583333333333,213.32618329070286
2006-08-29,30.885416666666668,36.34791666666666,6.035416666666666,38.375,80.5026342958029
2006-08-30,30.670833333333334,36.145833333333336,5.766666666666667,14.5,37.22262657667998
2006-08-31,29.84375,35.59791666666666,5.65,17.1875,42.09445990631947
2006-09-01,29.991666666666667,35.23125,5.675,14.520833333333334,37.26039272652214
2006-09-02,30.102083333333333,35.0875,5.460416666666666,21.416666666666668,49.760988324279296
2006-09-03,29.866666666666667,35.13125,5.495833333333334,23.875,54.21739400565495
2006-09-04,29.90625,35.09791666666666,5.566666666666666,51.5625,104.40860714589438
2006-09-05,29.660416666666666,35.21458333333334,5.604166666666667,23.708333333333332,53.91526480691762
2006-09-06,29.26875,34.875,5.483333333333333,23.833333333333332,54.14186170597061
2006-09-07,29.314583333333335,34.41875,5.133333333333334,77.39583333333333,151.23863295018097
2006-09-08,29.05625,35.33958333333333,4.514583333333333,48.354166666666664,98.59262007020071
2006-09-09,29.160416666666666,37.09375,4.264583333333333,17.270833333333332,42.24552450568814
2006-09-10,29.235416666666666,37.1375,4.43125,17.0625,41.86786300726647
2006-09-11,29.08125,37.02916666666667,4.633333333333334,15.583333333333334,39.18646636847264
2006-09-12,28.5125,37.204166666666666,4.78125,15.395833333333334,38.84657101989315
2006-09-13,27.483333333333334,37.17916666666667,4.54375,14.354166666666666,36.95826352778481
2006-09-14,27.360416666666666,37.22291666666666,4.320833333333333,13.041666666666666,34.578996087728314
2006-09-15,27.87291666666667,37.2625,4.222916666666666,19.25,45.833308740693965
2006-09-16,28.05,37.24166666666667,4.208333333333333,15.666666666666666,39.3375309678413
2006-09-17,27.9375,37.202083333333334,4.108333333333333,34.0625,72.68504127847442
2006-09-18,27.74375,37.11875,4.022916666666666,101.5,194.93406831756772
2006-09-19,27.6875,36.84166666666667,3.99375,137.6875,260.53387059341117
2006-09-20,27.59375,36.358333333333334,4.33125,232.08333333333334,431.65229552826804
2006-09-21,27.425,36.46875,4.70625,184.02083333333334,344.5257878423897
2006-09-22,27.514583333333334,37.38125,5.18125,304.5208333333333,562.9651985294813
2006-09-23,28.104166666666668,37.6625,5.341666666666667,260.0208333333333,482.2967024666134
2006-09-24,28.63125,37.83125,5.283333333333333,305.6041666666667,564.9290383212741
2006-09-25,29.047916666666666,37.889583333333334,5.1875,124.97916666666667,237.4965191896895
2006-09-26,29.2625,37.704166666666666,5.091666666666667,11.583333333333334,31.935365598776652
2006-09-27,29.26875,37.56458333333333,4.916666666666667,20.5,48.099277731223964
2006-09-28,28.729166666666668,37.45,4.877083333333333,93.64583333333333,180.6962298270709
2006-09-29,27.960416666666667,37.37708333333333,5.014583333333333,127,241.15983572437966
2006-09-30,27.54375,37.483333333333334,5.047916666666667,290.8541666666667,538.19060423302
2006-10-01,27.475,37.425,5,320.0208333333333,591.0632140120533
2006-10-02,27.577083333333334,37.237500000000004,4.991666666666666,250.47916666666666,464.9998058389011
2006-10-03,27.220833333333335,37.052083333333336,5.10625,514.0208333333334,942.7416013423089
2006-10-04,26.604166666666668,35.983333333333334,5.097916666666666,273.2916666666667,506.35373991607366
2006-10-05,26.50625,36.385416666666664,5.235416666666667,312.6041666666667,577.618464668242
2006-10-06,26.872916666666665,36.329166666666666,5.229166666666667,332.0416666666667,612.8542824709834
2006-10-07,26.58125,36.166666666666664,5.164583333333333,428.4166666666667,787.5604916408462
2006-10-08,25.43541666666667,36.577083333333334,5.45625,518.375,950.6347266593216
2006-10-09,24.766666666666666,36.91458333333333,5.65,353.9375,652.5465059551005
2006-10-10,24.675,37.57083333333333,5.777083333333334,168.20833333333334,315.8612801121852
2006-10-11,24.98125,38.02708333333333,5.852083333333334,9.666666666666666,28.46087981329732
2006-10-12,25.11875,38.15,5.616666666666666,8.166666666666666,25.741717024661327
2006-10-13,25.408333333333335,38.28541666666666,5.439583333333333,6.75,23.173618835394
2006-10-14,24.489583333333332,38.416666666666664,5.558333333333334,7.75,24.986394027817994
2006-10-15,23.295833333333334,38.58958333333334,5.714583333333334,8.25,25.892781624029993
2006-10-16,22.822916666666668,38.65625,5.633333333333334,8.229166666666666,25.855015474187827
2006-10-17,22.71875,38.72291666666667,5.658333333333333,9.145833333333334,27.51672606724316
2006-10-18,23.110416666666666,38.827083333333334,5.364583333333334,10.125,29.29173510982499
2006-10-19,23.839583333333334,38.72708333333333,4.977083333333334,16.4375,40.73487851200147
2006-10-20,24.94375,38.52916666666667,4.966666666666667,13.104166666666666,34.69229453725481
2006-10-21,25.6625,38.483333333333334,5.114583333333333,14.520833333333334,37.26039272652214
2006-10-22,25.966666666666665,38.604166666666664,5.316666666666666,32.6875,70.19247538889142
2006-10-23,25.508333333333333,38.885416666666664,5.495833333333334,78.95833333333333,154.07109418834347
2006-10-24,22.6625,39.00625,6.0875,90.35416666666667,174.72917815200861
2006-10-25,21.375,38.66875,6.5,50.6875,102.82242885252337
2006-10-26,21.26875,38.525,6.658333333333333,54.416666666666664,109.5825696742712
2006-10-27,21.789583333333333,38.82083333333333,6.595833333333333,97,186.77657995165976
2006-10-28,22.179166666666667,37.6875,6.525,96.52083333333333,185.9079585052899
2006-10-29,21.404166666666665,37.425,6.552083333333333,74,145.0827505259078
2006-10-30,21.083333333333332,37.4125,6.575,181.70833333333334,340.33374520990924
2006-10-31,21.397916666666667,37.49583333333333,6.408333333333333,139.35416666666666,263.55516258078444
2006-11-01,21.716666666666665,37.516666666666666,6.010416666666667,80.39583333333333,156.67695852745294
2006-11-02,21.964583333333334,37.5375,5.683333333333334,35.458333333333336,75.21537331789959
2006-11-03,21.19375,36.99166666666667,5.90625,108.64583333333333,207.88785771343086
2006-11-04,19.322916666666668,36.34166666666667,6.735416666666667,21.5,49.912052923647956
2006-11-05,19.472916666666666,36.06458333333333,6.8,20.333333333333332,47.797148532486624
2006-11-06,20.13125,35.62083333333334,6.772916666666666,24.479166666666668,55.31261235107778
2006-11-07,20.925,35.7625,6.610416666666667,23.5625,53.65090175802245
2006-11-08,20.916666666666668,36.083333333333336,6.441666666666666,102.5625,196.86014195951824
2006-11-09,20.333333333333332,37.40625,6.595833333333333,212.10416666666666,395.4345578296302
